dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-04-24 11:44:00,-0.11858998100912067,-0.3923928278964478,0.0,1.0,108.74,311.85,0.0,-0.0,400.82088116426064,-2.853789766922109,-24.99959917911883,372.9674922182197,7922112.870715958
2025-04-24 11:45:00,0.39428085082128883,-0.3982372643099782,-1.0,-1.0,108.73,311.95,-40070.52412245552,114963.67147981237,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7922087.632892518
2025-04-24 11:46:00,0.14129994362587806,-0.3972321418811742,0.0,1.0,108.73,311.99,0.0,-0.0,-1602.8209648990407,-2.8542472193983786,-25.001602820964898,-1630.676814939404,7920456.9560775785
2025-04-24 11:47:00,-0.1233412931672905,-0.3970319916958062,0.0,0.0,108.73,311.98,0.0,-0.0,-0.0,0.0,-0.0,0.0,7920456.9560775785
2025-04-24 11:48:00,-0.014923159646148912,-0.39653016500432287,0.0,0.0,108.73,311.99,0.0,-0.0,0.0,0.0,-0.0,0.0,7920456.9560775785
2025-04-24 11:49:00,-0.05521241050860037,-0.3957352723746502,0.0,0.0,108.74,311.98,0.0,-0.0,-0.0,0.0,-0.0,0.0,7920456.9560775785
2025-04-24 11:50:00,0.041325951915514705,-0.3963593657805285,0.0,0.0,108.74,312.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7920456.9560775785
2025-04-24 11:51:00,-0.17293381982165054,-0.39667259432143603,0.0,0.0,108.74,311.98,0.0,-0.0,-0.0,0.0,-0.0,0.0,7920456.9560775785
2025-04-24 11:52:00,0.09928621341765993,-0.39531721680562715,0.0,0.0,108.74,312.01,0.0,-0.0,0.0,0.0,-0.0,0.0,7920456.9560775785
2025-04-24 11:53:00,1.1523512545230201,-0.39718314275123484,-1.0,-1.0,108.74,312.24,-40033.307712016394,114953.0991355527,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7920431.718254139
2025-04-24 11:54:00,-0.2846746744941812,-0.3980175785909515,-1.0,0.0,108.74,312.2,-40038.43689942345,114953.0991355527,1601.332308481475,-3.091339117433376,-0.0016013323084816612,1598.2393680317332,7922029.95762217
2025-04-24 11:55:00,-0.5038015837796008,-0.3877114429776036,-1.0,0.0,108.74,312.12,-40048.69921824939,114953.0991355527,3203.0749519532383,-3.0909734227659165,-0.0032030749519542153,3199.9807754555204,7925229.938397626
2025-04-24 11:56:00,0.4955294801585331,-0.3886449611136208,-1.0,0.0,108.74,312.21,-40037.15447935685,114953.0991355527,-3604.3829296414438,-3.092527636894135,-0.0036043829296417444,-3607.479061661267,7921622.459335965
2025-04-24 11:57:00,0.19835680064761702,-0.3890597384616507,0.0,1.0,108.74,312.25,0.0,-0.0,-1601.4861791750932,-2.8542469146527796,-25.001601486179172,-1629.3420275759252,7919993.117308389
2025-04-24 11:58:00,0.13785449796076354,-0.3893707816221666,0.0,0.0,108.74,312.28,0.0,-0.0,0.0,0.0,-0.0,0.0,7919993.117308389
2025-04-24 11:59:00,0.6615189525140744,-0.3906148347395133,-1.0,-1.0,108.74,312.4,-40012.80409731114,114953.0991355527,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7919967.87948495
2025-04-24 12:00:00,-0.04409153346403395,-0.29874094600088946,0.0,1.0,108.74,312.4,0.0,-0.0,0.0,-2.853881278538813,-25.0,-27.853881278538815,7919940.025603672
2025-04-24 12:01:00,-0.39140808070342786,-0.3858547416481247,-1.0,-1.0,108.74,312.34,-40020.490491131466,114953.0991355527,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7919914.787780232
2025-04-24 12:02:00,-1.8271721918180448,0.021008345176999177,1.0,2.0,108.74,312.03,40060.250616927864,-114953.0991355527,12406.352052250846,-3.0888722179484978,-49.98759364794775,12353.27558638495,7932268.063366617
2025-04-24 12:03:00,0.013192023161173684,0.5091865797781415,0.0,-1.0,108.74,312.04,0.0,-0.0,400.60250617119146,2.8539727402982127,-25.000400602506172,378.45607830898354,7932646.519444926
2025-04-24 12:04:00,-0.22756590319705974,0.3726606932927439,0.0,0.0,108.74,312.01,0.0,-0.0,-0.0,0.0,-0.0,0.0,7932646.519444926
2025-04-24 12:05:00,0.3641144703257737,0.43183645604181986,1.0,1.0,108.74,312.08,40053.83235067932,-114953.0991355527,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7932621.281621486
2025-04-24 12:06:00,-0.3936233520232362,0.4018866179696419,1.0,0.0,108.74,312.02,40061.53451701814,-114953.0991355527,-2403.22994104085,2.615509156025637,-0.002403229941039328,-2400.6168351147653,7930220.664786371
2025-04-24 12:07:00,-0.22309440739553085,0.4142095212250951,0.0,-1.0,108.74,311.99,0.0,-0.0,-1201.846035509451,2.8536068844667786,-24.99879815396449,-1223.9912267789489,7928996.673559592
2025-04-24 12:08:00,0.3812643672811004,0.4885404484114372,1.0,1.0,108.75,312.07,40055.11583939501,-114942.52873563218,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7928971.435736152
2025-04-24 12:09:00,-0.6542411132361593,0.6108772431376133,1.0,0.0,108.74,311.95,40070.52412245552,-114953.0991355527,-3657.1886133706735,2.614960438226622,-0.005956039188083184,-3654.579608971635,7925316.856127181
2025-04-24 12:10:00,-0.010983289663178703,0.7530860572193772,0.0,-1.0,108.74,311.95,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,7925294.710008459
2025-04-24 12:11:00,0.04344278877028099,0.7646205580030221,0.0,0.0,108.74,311.96,0.0,-0.0,0.0,0.0,-0.0,0.0,7925294.710008459
2025-04-24 12:12:00,0.35543388191311354,0.771403526153108,1.0,1.0,108.74,312.02,40061.53451701814,-114953.0991355527,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7925269.472185019
2025-04-24 12:13:00,-0.23282062385496266,0.7890603774841002,0.0,-1.0,108.74,311.99,0.0,-0.0,-1201.846035509451,2.8536068844667786,-24.99879815396449,-1223.9912267789489,7924045.48095824
2025-04-24 12:14:00,-0.288356636365143,0.7768345572107979,1.0,1.0,108.74,311.95,40070.52412245552,-114953.0991355527,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7924020.2431348
2025-04-24 12:15:00,0.033964479644034366,0.7775124840427275,0.0,-1.0,108.74,311.96,0.0,-0.0,400.7052412241908,2.853972763753704,-25.000400705241226,378.5588132827032,7924398.801948083
2025-04-24 12:16:00,-0.15921871939541268,0.7768359725539328,0.0,0.0,108.74,311.94,0.0,-0.0,-0.0,0.0,-0.0,0.0,7924398.801948083
2025-04-24 12:17:00,-0.15813471480034927,0.7754800754248665,0.0,0.0,108.74,311.92,0.0,-0.0,-0.0,0.0,-0.0,0.0,7924398.801948083
2025-04-24 12:18:00,-0.5407523655960612,0.8054678332188535,1.0,1.0,108.74,311.84,40084.658799384306,-114953.0991355527,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7924373.564124643
2025-04-24 12:19:00,-0.08162878981991994,1.041898646545323,0.0,-1.0,108.74,311.83,0.0,-0.0,-400.84658799347847,2.8537897610529694,-24.999599153412007,-422.99239738583753,7923950.571727257
2025-04-24 12:20:00,0.23665107949725028,1.0467703132185935,0.0,0.0,108.74,311.87,0.0,-0.0,0.0,0.0,-0.0,0.0,7923950.571727257
2025-04-24 12:21:00,-0.15462895579933997,1.04920917950925,0.0,0.0,108.74,311.85,0.0,-0.0,-0.0,0.0,-0.0,0.0,7923950.571727257
2025-04-24 12:22:00,1.1881816117130692,1.0589459336497389,1.0,1.0,108.74,312.04,40058.96679912831,-114953.0991355527,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7923925.333903817
2025-04-24 12:23:00,-0.03456149212577001,1.0579707118255843,0.0,-1.0,108.74,312.04,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,7923903.187785096
2025-04-24 12:24:00,-0.10113737326011756,1.0599221083472194,0.0,0.0,108.74,312.03,0.0,-0.0,-0.0,0.0,-0.0,0.0,7923903.187785096
2025-04-24 12:25:00,-0.09718881471042314,1.5572406557465308,0.0,0.0,108.74,312.02,0.0,-0.0,-0.0,0.0,-0.0,0.0,7923903.187785096
2025-04-24 12:26:00,-0.21287922929929104,1.5487945876181002,0.0,0.0,108.74,311.99,0.0,-0.0,-0.0,0.0,-0.0,0.0,7923903.187785096
2025-04-24 12:27:00,-0.26399479148507426,1.5391908253158413,1.0,1.0,108.74,311.95,40070.52412245552,-114953.0991355527,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7923877.949961656
2025-04-24 12:28:00,0.41160477800851075,1.5339565321479216,1.0,0.0,108.74,312.01,40062.81849940707,-114953.0991355527,2404.2314473474225,2.6166067499499266,-0.002404231447347587,2406.845649865925,7926284.795611522
2025-04-24 12:29:00,0.0065814077476936544,1.506106418286195,0.0,-1.0,108.74,312.01,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,7926262.6494928
2025-04-24 12:30:00,0.3415973785588006,1.5059539755602809,1.0,1.0,108.74,312.06,40056.3994103698,-114953.0991355527,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7926237.4116693605
2025-04-24 12:31:00,-0.5167341520379567,1.5024418067423488,1.0,0.0,108.74,311.98,40066.6709404449,-114953.0991355527,-3204.5119528289465,2.6153262149270553,-0.003204511952829885,-3201.8998311259725,7923035.511838235
2025-04-24 12:32:00,-0.6388581784787987,1.4986248636018042,1.0,0.0,108.74,311.88,40079.51776324227,-114953.0991355527,-4006.667094045401,2.6151430744838553,-0.00400666709404429,-4004.055957638011,7919031.455880597
2025-04-24 12:33:00,-0.30847307965055026,1.4999962202157113,1.0,0.0,108.74,311.83,40085.944264503094,-114953.0991355527,-2003.9758881625692,2.6156003099189884,-0.0020039758881624323,-2001.3622918285382,7917030.0935887685
2025-04-24 12:34:00,0.3592430702319043,1.5021339291370108,1.0,0.0,108.74,311.88,40079.51776324227,-114953.0991355527,2004.2972132256104,2.616515440764054,-0.0020042972132254737,2006.9117243691612,7919037.005313138
2025-04-24 12:35:00,0.2992545605403786,1.3073653094522726,1.0,0.0,108.74,311.92,40074.37804565273,-114953.0991355527,1603.180710530511,2.6164238616538498,-0.0016031807105292984,1605.7955312114543,7920642.800844349
2025-04-24 12:36:00,-0.3183758867953302,1.310589849317152,1.0,0.0,108.74,311.87,40080.80289864366,-114953.0991355527,-2003.7189022830921,2.6156003685915636,-0.002003718902281638,-2001.1053056334028,7918641.695538715
2025-04-24 12:37:00,0.03007492280704049,1.6967750021085848,0.0,-1.0,108.74,311.87,0.0,-0.0,0.0,2.8538812785388123,-25.0,-22.14611872146119,7918619.549419994
2025-04-24 12:38:00,-2.164044247360512,1.691137562561536,1.0,1.0,108.74,311.54,40123.258650574564,-114953.0991355527,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7918594.311596554
2025-04-24 12:39:00,0.8386925926873188,1.695918466229498,1.0,0.0,108.74,311.66,40107.80979272284,-114953.0991355527,4814.79103806913,2.617157106020868,-0.0048147910380691265,4817.403380384113,7923411.7149769375
2025-04-24 12:40:00,0.489580059627472,1.7017222248973405,1.0,0.0,108.74,311.73,40098.803451705,-114953.0991355527,2807.546685490325,2.6166988310545256,-0.0028075466854915426,2810.1605767746946,7926221.875553712
2025-04-24 12:41:00,-0.7889334975037826,1.6974511574033135,1.0,0.0,108.74,311.61,40114.24537081608,-114953.0991355527,-4811.856414204782,2.614959241305736,-0.004811856414205653,-4809.2462668198905,7921412.629286893
2025-04-24 12:42:00,-0.3916134018383923,1.3976176245700056,1.0,0.0,108.74,311.55,40121.97079120526,-114953.0991355527,-2406.854722249056,2.615508328450019,-0.0024068547222486883,-2404.241620775328,7919008.387666117
2025-04-24 12:46:00,1.4323712145167025,1.3976137472242707,1.0,0.0,108.74,311.76,40094.94482935592,-114953.0991355527,8425.613866152284,2.6179814947944027,-0.0084256138661514,8428.223422033212,7927436.61108815
2025-04-24 12:48:00,-0.2720723594900836,1.397613079191277,1.0,0.0,108.74,311.72,40100.089824201204,-114953.0991355527,-1603.797793172778,2.6156916747808583,-0.0016037977931726826,-1601.1837052957903,7925835.427382855
2025-04-24 12:49:00,-0.12998074473767837,1.7266758521331573,0.0,-1.0,108.74,311.7,0.0,-0.0,-802.0017964855741,2.8536981731058253,-24.999197998203513,-824.1472963106718,7925011.280086544
2025-04-24 12:50:00,-0.7981454305153449,1.7319132923316087,1.0,1.0,108.74,311.58,40118.10770909558,-114953.0991355527,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7924986.042263105
2025-04-24 12:51:00,-0.055347414967036115,1.7290057901624958,0.0,-1.0,108.74,311.57,0.0,-0.0,-401.1810770905909,2.8537896846855957,-24.999598818922905,-423.32688622482823,7924562.71537688
2025-04-24 12:52:00,0.22267097801591787,1.6720231515112034,0.0,0.0,108.74,311.6,0.0,-0.0,0.0,0.0,-0.0,0.0,7924562.71537688
2025-04-24 12:53:00,0.6322244012390045,1.6720226160016918,1.0,1.0,108.74,311.69,40103.94943694055,-114953.0991355527,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7924537.47755344
2025-04-24 12:54:00,1.0277317746070014,1.672017805651185,1.0,0.0,108.74,311.84,40084.658799384306,-114953.0991355527,6015.592415540171,2.6174312615865003,-0.006015592415539503,6018.203831209342,7930555.68138465
2025-04-24 12:55:00,0.5401170681408614,1.6720168703650469,1.0,0.0,108.74,311.92,40074.37804565273,-114953.0991355527,3206.772703952385,2.616789978547325,-0.003206772703952813,3209.3862871582287,7933765.067671808
2025-04-24 12:56:00,0.19355960945481362,1.6720163359488303,0.0,-1.0,108.74,311.95,0.0,-0.0,1202.2313413684885,2.8541557605802215,-25.001202231341367,1180.0842948977274,7934945.151966706
2025-04-24 12:57:00,0.18497599068103682,1.6720141975725713,0.0,0.0,108.74,311.98,0.0,-0.0,0.0,0.0,-0.0,0.0,7934945.151966706
2025-04-24 12:58:00,3.2475518305424633,1.6720077870624828,-1.0,-1.0,108.74,312.48,-40002.56016385048,114953.0991355527,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7934919.914143266
2025-04-24 12:59:00,1.8238258260596913,1.6720048560403218,-1.0,0.0,108.74,312.77,-39965.46983406337,114953.0991355527,-11600.742447515184,-3.0943532897520964,-0.011600742447514968,-11603.848401547384,7923316.065741719
2025-04-24 13:00:00,-1.3944130696523802,1.6720091242135335,-1.0,0.0,108.74,312.56,-39992.32147427694,114953.0991355527,8392.74866515249,-3.0897885657537705,-0.008392748665154048,8389.650483838072,7931705.716225557
2025-04-24 13:01:00,-1.0698644418817689,1.4635000201241708,-1.0,0.0,108.74,312.4,-40012.80409731114,114953.0991355527,6398.771435885311,-3.090243811696526,-0.00639877143588424,6395.674793302179,7938101.391018859
2025-04-24 13:02:00,-1.872901200686232,1.476022528000869,1.0,2.0,108.74,312.11,40049.98237800775,-114953.0991355527,11603.713188218775,-3.089055468830696,-49.988396286811785,11550.635736463133,7949652.026755323
2025-04-24 13:03:00,2.137913360502527,2.379666656422899,-1.0,-2.0,108.75,312.52,-39997.44016382952,114942.52873563218,15270.96178362579,2.6198068096137703,-50.01757002376634,15223.564020411637,7964875.590775735
2025-04-24 13:04:00,-0.3332793106065628,2.38257471441028,-1.0,0.0,108.75,312.47,-40003.84036867539,114942.52873563218,1999.872008189657,-3.091248126634356,-0.001999872008189463,1996.7787601910145,7966872.369535926
2025-04-24 13:05:00,-0.712735206966693,2.38215315767107,-1.0,0.0,108.75,312.36,-40017.92803175822,114942.52873563218,4400.422440554838,-3.0907000557593864,-0.004400422440554406,4397.327340076638,7971269.6968760025
2025-04-24 13:06:00,0.47796471347971636,2.356364960737954,-1.0,0.0,108.75,312.44,-40007.68147484317,114942.52873563218,-3201.434242540021,-3.092435639476988,-0.0032014342425387746,-3204.5298796137404,7968065.166996389
2025-04-24 13:07:00,-0.17194227440207038,2.369280831156652,0.0,1.0,108.75,312.42,0.0,-0.0,800.1536294961357,-2.853698595061759,-24.9991998463705,772.3007310547034,7968837.467727443
2025-04-24 13:08:00,0.11141612118681951,2.3784422265664533,0.0,0.0,108.75,312.44,0.0,-0.0,0.0,0.0,-0.0,0.0,7968837.467727443
2025-04-24 13:09:00,0.3025584425817637,2.365964866744369,-1.0,-1.0,108.75,312.49,-40001.28004096131,114942.52873563218,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7968812.229904003
2025-04-24 13:10:00,0.4330632828586853,2.3605596275120733,-1.0,0.0,108.75,312.56,-39992.32147427694,114942.52873563218,-2800.089602867019,-3.092344008280716,-0.002800089602866829,-2803.1847469649024,7966009.045157039
2025-04-24 13:11:00,-0.18084897477811068,2.3659708253800957,0.0,1.0,108.75,312.54,0.0,-0.0,799.8464294848113,-2.8536986651987477,-24.999200153570516,771.993530666042,7966781.038687705
2025-04-24 13:12:00,0.643684378054727,2.3630673343825443,-1.0,-1.0,108.75,312.64,-39982.088024565,114942.52873563218,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7966755.800864265
2025-04-24 13:13:00,-0.18575224620950959,2.362232549235929,0.0,1.0,108.75,312.62,0.0,-0.0,799.6417604905727,-2.8536987119268287,-24.99920035823951,771.7888614204063,7967527.589725685
2025-04-24 13:14:00,-0.12095196680581195,2.359317270504651,0.0,0.0,108.75,312.61,0.0,-0.0,-0.0,0.0,-0.0,0.0,7967527.589725685
2025-04-24 13:15:00,-1.5573865786103236,2.363037101533036,1.0,1.0,108.75,312.39,40014.08495790519,-114942.52873563218,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7967502.351902246
2025-04-24 13:16:00,0.10220065679180179,2.370537864146885,0.0,-1.0,108.75,312.41,0.0,-0.0,800.2816991596504,2.854063991255516,-25.000800281699156,778.1349628692068,7968280.486865114
2025-04-24 13:17:00,0.09654978667014018,2.366376533098166,0.0,0.0,108.75,312.43,0.0,-0.0,0.0,0.0,-0.0,0.0,7968280.486865114
2025-04-24 13:18:00,0.42977094258991366,2.351392647087832,1.0,1.0,108.75,312.5,40000.0,-114942.52873563218,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7968255.249041675
2025-04-24 13:19:00,-0.08938787798439396,2.335553902884476,0.0,-1.0,108.75,312.5,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,7968233.102922953
2025-04-24 13:20:00,-0.06932879403077118,2.350577364388653,0.0,0.0,108.75,312.5,0.0,-0.0,0.0,0.0,-0.0,0.0,7968233.102922953
2025-04-24 13:21:00,-0.1482656560464935,2.3480748020951268,0.0,0.0,108.75,312.49,0.0,-0.0,-0.0,0.0,-0.0,0.0,7968233.102922953
2025-04-24 13:22:00,-0.6651620529363685,2.3530649350140735,1.0,1.0,108.75,312.41,40011.52331871579,-114942.52873563218,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7968207.865099513
2025-04-24 13:23:00,0.46379579001692806,4.337269540650484,1.0,0.0,108.75,312.48,40002.56016385048,-114942.52873563218,2800.806632309832,2.6166972922295986,-0.002800806632310542,2803.420528795429,7971011.285628309
2025-04-24 13:24:00,-0.7655298362059306,4.313644855903299,1.0,0.0,108.75,312.39,40014.08495790519,-114942.52873563218,-3600.2304147478167,2.615235868246252,-0.003600230414749334,-3597.618779109985,7967413.666849199
2025-04-24 13:25:00,0.3310221122023996,3.6585131410691694,1.0,0.0,108.75,312.44,40007.68147484317,-114942.52873563218,2000.7042478957142,2.616514620452335,-0.0020007042478959215,2003.3187618119186,7969416.98561101
2025-04-24 13:26:00,0.32512250052898295,3.649726815346432,1.0,0.0,108.75,312.49,40001.28004096131,-114942.52873563218,2000.3840737426135,2.6165145473532134,-0.002000384073742338,2002.9985879058931,7971419.984198916
2025-04-24 13:27:00,-0.16188257235761763,3.62820594097843,0.0,-1.0,108.75,312.48,0.0,-0.0,-400.01280040924934,2.8537899514154317,-24.999599987199588,-422.1586104450335,7970997.82558847
2025-04-24 13:28:00,-0.7845233294385094,3.6497033161452,1.0,1.0,108.75,312.39,40014.08495790519,-114942.52873563218,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7970972.587765031
2025-04-24 13:29:00,-2.2409294077148365,3.669178058648652,1.0,0.0,108.75,312.11,40049.98237800775,-114942.52873563218,-11203.94378821236,2.6134998606267397,-0.011203943788210952,-11201.341492295522,7959771.246272735
2025-04-24 13:30:00,0.4332036529062981,3.6868096930669965,1.0,0.0,108.75,312.17,40042.28465259314,-114942.52873563218,2402.998942680556,2.616606468556167,-0.0024029989426792224,2405.6131461501695,7962176.859418886
2025-04-24 13:31:00,0.42265584499085945,3.669220591349009,1.0,0.0,108.75,312.23,40034.58988566121,-114942.52873563218,2402.5370791556793,2.6166063631078735,-0.002402537079155569,2405.1512829817084,7964582.010701868
2025-04-24 13:32:00,1.2009355204489012,3.6555680741199037,1.0,0.0,108.75,312.39,40014.08495790519,-114942.52873563218,6405.53438170452,2.6175202894326564,-0.006405534381704556,6408.1454964595705,7970990.156198327
2025-04-24 13:33:00,-0.4513773620699456,3.6653343814259873,1.0,0.0,108.75,312.34,40020.490491131466,-114942.52873563218,-2000.7042478957142,2.615601056868821,-0.0020007042478961882,-1998.0906475430932,7968992.065550785
2025-04-24 13:34:00,-0.302409665275685,3.6545674939670056,1.0,0.0,108.75,312.31,40024.3347955557,-114942.52873563218,-1200.614714732852,2.6157837257120087,-0.0012006147147313833,-1198.0001316218547,7967794.065419163
2025-04-24 13:35:00,0.013788241765899358,3.6526136999307335,0.0,-1.0,108.75,312.32,0.0,-0.0,400.243347955193,2.85397265829862,-25.000400243347954,378.09692037014366,7968172.162339533
2025-04-24 13:36:00,-0.7782684883634315,3.8439123823920087,1.0,1.0,108.75,312.23,40034.58988566121,-114942.52873563218,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7968146.924516093
2025-04-24 13:37:00,-0.1385288822108908,3.8557518890619025,0.0,-1.0,108.75,312.22,0.0,-0.0,-400.345898856248,2.853789875365558,-24.999599654101143,-422.4917086349836,7967724.432807458
2025-04-24 13:38:00,0.8501119092512743,1.5042408452108913,1.0,1.0,108.75,312.32,40023.05327868852,-114942.52873563218,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7967699.194984018
2025-04-24 13:39:00,0.41072441487581685,1.5322450059398955,1.0,0.0,108.75,312.37,40016.64692512085,-114942.52873563218,2001.1526639348813,2.616514722830426,-0.002001152663934945,2003.7671775050478,7969702.962161523
2025-04-24 13:40:00,0.0432725022106366,3.449762807151961,0.0,-1.0,108.75,312.38,0.0,-0.0,400.1664692508445,2.853972640746404,-25.000400166469248,378.02004172512164,7970080.982203248
2025-04-24 13:41:00,0.307974263808429,3.4474378261441863,1.0,1.0,108.75,312.42,40010.24262211126,-114942.52873563218,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7970055.744379808
2025-04-24 13:42:00,-0.12125383609192122,3.4625818291722665,0.0,-1.0,108.75,312.41,0.0,-0.0,-400.1024262207487,2.8537899309529178,-24.99959989757378,-422.24823618736957,7969633.49614362
2025-04-24 13:43:00,-0.297428758411113,3.4672356297588847,1.0,1.0,108.75,312.38,40015.36590050579,-114942.52873563218,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7969608.258320181
2025-04-24 13:44:00,-0.8374005506140384,3.4707209774898145,1.0,0.0,108.75,312.29,40026.89807550674,-114942.52873563218,-3601.3829310445203,2.6152356051146772,-0.003601382931045475,-3598.771296822337,7966009.487023358
2025-04-24 13:45:00,0.8824956071207734,3.4672348864234617,1.0,0.0,108.75,312.39,40014.08495790519,-114942.52873563218,4002.6898075493086,2.616971694781023,-0.004002689807548899,4005.302776554282,7970014.789799913
2025-04-24 13:46:00,-0.11538614317874704,3.4666522440147967,0.0,-1.0,108.75,312.38,0.0,-0.0,-400.14084957868795,2.8537899221804617,-24.999599859150422,-422.2866595156579,7969592.503140397
2025-04-24 13:47:00,-1.2030265869234396,3.466642798476711,1.0,1.0,108.75,312.25,40032.025620496395,-114942.52873563218,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7969567.265316958
2025-04-24 13:48:00,0.8709101176462876,3.460245711612179,1.0,0.0,108.75,312.35,40019.2092204258,-114942.52873563218,4003.2025620505497,2.6169718118482606,-0.004003202562050249,4005.8155306598355,7973573.080847617
2025-04-24 13:49:00,-0.7432705137819122,5.2230270047247185,1.0,0.0,108.75,312.27,40029.46168379928,-114942.52873563218,-3201.536737635702,2.6153268941999306,-0.003201536737636368,-3198.92461227824,7970374.156235339
2025-04-24 13:50:00,0.6095963624406806,5.218643216588739,1.0,0.0,108.75,312.34,40020.490491131466,-114942.52873563218,2802.0623178656765,2.6166975789157987,-0.002802062317864943,2804.6762133822745,7973178.832448721
2025-04-24 13:51:00,-0.02326230411864578,5.21717863928332,0.0,-1.0,108.75,312.34,0.0,-0.0,0.0,2.8538812785388132,-25.0,-22.146118721461185,7973156.686329999
2025-04-24 13:52:00,0.246030890493527,5.214254455117643,0.0,0.0,108.75,312.37,0.0,-0.0,0.0,0.0,-0.0,0.0,7973156.686329999
2025-04-24 13:53:00,0.7788758684028155,7.057960025574674,1.0,1.0,108.75,312.46,40005.1206554439,-114942.52873563218,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7973131.448506559
2025-04-24 13:54:00,-0.029847624204359356,7.059902096001258,0.0,-1.0,108.75,312.46,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,7973109.302387837
2025-04-24 13:55:00,-0.12062181085312042,7.058929693578638,0.0,0.0,108.75,312.45,0.0,-0.0,-0.0,0.0,-0.0,0.0,7973109.302387837
2025-04-24 13:56:00,0.06093481261016902,7.060873224675882,0.0,0.0,108.75,312.46,0.0,-0.0,0.0,0.0,-0.0,0.0,7973109.302387837
2025-04-24 13:57:00,-0.5567071166060371,7.0890221482422735,1.0,1.0,108.75,312.4,40012.80409731114,-114942.52873563218,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7973084.064564398
2025-04-24 13:58:00,0.08034494270317738,7.08417151196102,0.0,-1.0,108.75,312.41,0.0,-0.0,400.128040975022,2.8539726319728254,-25.000400128040976,377.9816134789539,7973462.046177876
2025-04-24 13:59:00,-0.10847308631448993,7.077378403064096,0.0,0.0,108.75,312.4,0.0,-0.0,-0.0,0.0,-0.0,0.0,7973462.046177876
2025-04-24 14:00:00,0.44638523146560705,7.081265151381997,1.0,1.0,108.75,312.45,40006.40102416387,-114942.52873563218,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7973436.808354436
2025-04-24 14:01:00,-0.3753941544871251,7.089024729022619,1.0,0.0,108.75,312.41,40011.52331871579,-114942.52873563218,-1600.2560409650994,2.6156924834000836,-0.0016002560409648452,-1597.6419487377402,7971839.166405698
2025-04-24 14:02:00,-0.005178514914220448,7.091935315724064,0.0,-1.0,108.75,312.41,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,7971817.020286976
2025-04-24 14:03:00,-1.0006247448723293,7.114243229600264,1.0,1.0,108.75,312.3,40025.61639449247,-114942.52873563218,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7971791.782463537
2025-04-24 14:04:00,-0.8075855090941847,7.122973591728292,1.0,0.0,108.75,312.21,40037.15447935685,-114942.52873563218,-3602.3054755055964,2.6152353944880877,-0.0036023054755069204,-3599.6938424165837,7968192.08862112
2025-04-24 14:05:00,-0.3500589464618557,7.121036492853174,1.0,0.0,108.75,312.17,40042.28465259314,-114942.52873563218,-1601.4861791728174,2.6156922025466116,-0.0016014861791731922,-1598.87208845645,7966593.216532663
2025-04-24 14:06:00,-0.5720680718671909,7.096791761813354,1.0,0.0,108.75,312.11,40049.98237800775,-114942.52873563218,-2402.5370791556793,2.615509314213282,-0.0024025370791543456,-2399.923972378545,7964193.292560285
