dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-04-28 14:20:00,-1.036718787569984,-1.001007296076377,-1.0,0.0,108.72,319.43,-39132.20423880036,114974.24576894776,16804.226849246814,-3.0878681369446173,-0.016804226849245263,16801.122176883022,1773869.6612703912
2025-04-28 14:25:00,-0.9439103813659285,-1.054656492175944,-1.0,0.0,108.72,319.04,-39180.04012036108,114974.24576894776,15261.559653131608,-3.0882203440670177,-0.015261559653132344,15258.456171227888,1789128.117441619
2025-04-28 14:30:00,1.0195992985712432,-0.9378715069132942,-1.0,0.0,108.72,319.58,-39113.83691094562,114974.24576894776,-21157.221664993558,-3.096535134322297,-0.021157221664993918,-21160.339357349545,1767967.7780842695
2025-04-28 14:35:00,0.38936199276257283,-0.8740507355529008,0.0,1.0,108.73,319.8,0.0,-0.0,-7455.301662719038,-2.8558459004841117,-25.009754786578096,-7483.167263406101,1760484.6108208634
2025-04-28 14:40:00,-1.6984951235530106,-0.8126991273325201,1.0,1.0,108.73,319.05,39178.81209841718,-114963.67147981237,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1760459.3729974236
2025-04-28 14:45:00,0.06750645579507723,-0.33479699550376574,0.0,-1.0,108.73,319.14,0.0,-0.0,3526.093088856566,2.854686322623027,-25.00352609308886,3503.9442490860997,1763963.3172465097
2025-04-28 14:50:00,-2.4455083153935897,-0.516465146708697,1.0,1.0,108.73,318.02,39305.704043770835,-114963.67147981237,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1763938.07942307
2025-04-28 14:55:00,1.111108006448639,-0.3635666878026984,1.0,0.0,108.73,318.61,39232.91798750823,-114963.67147981237,23190.365385826044,2.6213524426299446,-0.02319036538582732,23192.963547903288,1787131.0429709733
2025-04-28 15:00:00,-0.7560661043123088,-0.3901897532683187,1.0,0.0,108.73,318.3,39271.12786679233,-114963.67147981237,-12162.204576127642,2.613281079624932,-0.012162204576128667,-12159.603457252593,1774971.4395137208
2025-04-28 15:05:00,-0.8692510122791611,-0.44328875633811543,1.0,0.0,108.74,317.92,39318.067438349266,-114953.0991355527,-16072.665304177986,2.6126507545077513,-0.016072665304177808,-16070.068726088783,1758901.370787632
2025-04-28 15:10:00,-0.579600637672623,-0.3414460944774906,0.0,-1.0,108.74,317.69,0.0,-0.0,-9043.155510821047,2.851816631161913,-24.99095684448918,-9065.294651034374,1749836.0761365977
2025-04-28 15:15:00,1.0524485389638156,-0.3286377675298797,1.0,1.0,108.74,318.25,39277.29772191673,-114953.0991355527,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1749810.838313158
2025-04-28 15:20:00,0.32670319154748834,-0.3007940456667642,0.0,-1.0,108.74,318.46,0.0,-0.0,8248.232521601709,2.855764436648767,-25.0082482325216,8226.080037805836,1758036.9183509639
2025-04-28 15:25:00,-0.1493305604873841,-0.25586949420090166,0.0,0.0,108.74,318.44,0.0,-0.0,-0.0,0.0,-0.0,0.0,1758036.9183509639
2025-04-28 15:30:00,-1.493152180626343,-0.300890886469996,1.0,1.0,108.74,317.76,39337.865055387716,-114953.0991355527,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1758011.680527524
2025-04-28 15:35:00,0.5984365363578233,-0.3294121269109216,0.0,-1.0,108.74,318.1,0.0,-0.0,13374.874118833075,2.8569349027668567,-25.013374874118835,13352.717678861723,1771364.3982063858
2025-04-28 15:40:00,-1.4848577184339666,-0.6317671037318364,1.0,1.0,108.75,317.4,39382.48267170763,-114942.52873563218,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1771339.160382946
2025-04-28 15:45:00,-0.558722999175898,-0.6235962843955378,0.0,-1.0,108.75,317.17,0.0,-0.0,-9057.971014491231,2.851813248626829,-24.990942028985508,-9080.110143271591,1762259.0502396745
2025-04-28 15:50:00,0.9656406701635817,-0.564547687509533,1.0,1.0,108.75,317.69,39346.53278353112,-114942.52873563218,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1762233.8124162348
2025-04-28 15:55:00,-0.6249368919140714,-0.5949122937291433,0.0,-1.0,108.75,317.43,0.0,-0.0,-10230.098523717734,2.8515456396064573,-24.989769901476283,-10252.236747979603,1751981.575668255
2025-04-28 16:00:00,-0.7266721136266778,-0.6156495215760646,0.0,0.0,108.75,317.12,0.0,-0.0,-0.0,0.0,-0.0,0.0,1751981.575668255
2025-04-28 16:05:00,0.4732352693301516,-0.5931204689107534,0.0,0.0,108.75,317.4,0.0,-0.0,0.0,0.0,-0.0,0.0,1751981.575668255
2025-04-28 16:10:00,-0.3447825394031728,-0.5921594132269815,0.0,0.0,108.75,317.28,0.0,-0.0,-0.0,0.0,-0.0,0.0,1751981.575668255
2025-04-28 16:15:00,1.0080555328765555,-0.5444686877947567,1.0,1.0,108.75,317.79,39334.15148368419,-114942.52873563218,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1751956.3378448153
2025-04-28 16:20:00,0.2260486928694859,-0.4851993583736638,0.0,-1.0,108.76,317.92,0.0,-0.0,3964.0144055218557,2.855048730523488,-25.006262864980236,3941.8631913873987,1755898.2010362027
2025-04-28 16:25:00,-1.2921135035646594,-0.5248528846877184,1.0,1.0,108.76,317.35,39388.6875689302,-114931.96027951452,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1755872.963212763
2025-04-28 16:30:00,0.15075326434989647,-0.5466919257599449,0.0,-1.0,108.76,317.45,0.0,-0.0,3938.868756891677,2.854780563643126,-25.00393886875689,3916.7195985865633,1759789.6828113496
2025-04-28 16:35:00,0.2353246638815164,-0.5728967114827536,0.0,0.0,108.76,317.59,0.0,-0.0,0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 16:40:00,-0.3883794215227036,-0.5996539351602839,0.0,0.0,108.76,317.44,0.0,-0.0,-0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 16:45:00,0.016459058768598437,-0.5882400804536108,0.0,0.0,108.77,317.46,0.0,-0.0,0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 16:50:00,-0.21263717056775133,-0.5773068698686057,0.0,0.0,108.77,317.39,0.0,-0.0,-0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 16:55:00,-0.7245896196777043,-0.610568374650869,0.0,0.0,108.77,317.08,0.0,-0.0,-0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 17:00:00,0.37650676398170363,-0.5218627295478194,0.0,0.0,108.78,317.27,0.0,-0.0,0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 17:05:00,0.23637177170062423,-0.5167456594185851,0.0,0.0,108.78,317.41,0.0,-0.0,0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 17:10:00,0.5538132575346127,-0.5080116820632307,0.0,0.0,108.78,317.7,0.0,-0.0,0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 17:15:00,0.05100868431410157,-0.49319104120598034,0.0,0.0,108.78,317.76,0.0,-0.0,0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 17:20:00,-0.14707210146941177,-0.5436675951592961,0.0,0.0,108.78,317.73,0.0,-0.0,-0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 17:25:00,-0.23162013178670637,-0.5269378513143351,0.0,0.0,108.78,317.66,0.0,-0.0,-0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 17:30:00,0.15442275225654628,-0.5270108275308435,0.0,0.0,108.78,317.77,0.0,-0.0,0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 17:35:00,-0.022773396478274772,-0.5550265164631804,0.0,0.0,108.78,317.8,0.0,-0.0,0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 17:40:00,-0.08939542686734307,-0.5417466532718571,0.0,0.0,108.78,317.8,0.0,-0.0,0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 17:45:00,0.2623925093022437,-0.4886648737897348,0.0,0.0,108.79,317.95,0.0,-0.0,0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 17:50:00,-0.22578283309984767,-0.49328915357212655,0.0,0.0,108.79,317.89,0.0,-0.0,-0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 17:55:00,-0.16190451074754733,-0.4886100430214364,0.0,0.0,108.79,317.86,0.0,-0.0,-0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 18:00:00,0.03703597128533439,-0.499304278034834,0.0,0.0,108.79,317.92,0.0,-0.0,0.0,0.0,-0.0,0.0,1759789.6828113496
2025-04-28 18:05:00,-0.7886537873644136,-0.49778679780887464,1.0,1.0,108.79,317.6,39357.682619647356,-114900.26656861843,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1759764.4449879099
2025-04-28 18:10:00,-0.3936727770430126,-0.5336865529446911,0.0,-1.0,108.79,317.46,0.0,-0.0,-5510.07556675233,2.8526232704185497,-24.994489924433246,-5532.217433406344,1754232.2275545036
2025-04-28 18:15:00,-0.5642594011871457,-0.5621982962310305,0.0,0.0,108.79,317.24,0.0,-0.0,-0.0,0.0,-0.0,0.0,1754232.2275545036
2025-04-28 18:20:00,0.7151915460825963,-0.6385040614053125,0.0,0.0,108.78,317.63,0.0,-0.0,0.0,0.0,-0.0,0.0,1754232.2275545036
2025-04-28 18:25:00,-0.032193683920779384,-0.6288119599616886,0.0,0.0,108.79,317.64,0.0,-0.0,0.0,0.0,-0.0,0.0,1754232.2275545036
2025-04-28 18:30:00,0.20853556469898338,-0.6014088544231165,0.0,0.0,108.79,317.78,0.0,-0.0,0.0,0.0,-0.0,0.0,1754232.2275545036
2025-04-28 18:35:00,-0.11588759861749419,-0.7841640421266058,0.0,0.0,108.79,317.77,0.0,-0.0,-0.0,0.0,-0.0,0.0,1754232.2275545036
2025-04-28 18:45:00,-0.08652321539326867,-0.7869088372315259,0.0,0.0,108.79,317.77,0.0,-0.0,0.0,0.0,-0.0,0.0,1754232.2275545036
2025-04-29 10:00:00,-7.288941196160711,5.887368783503494,1.0,1.0,108.73,312.78,39964.192083892834,-114963.67147981237,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1754206.9897310638
2025-04-29 10:05:00,1.1930214689349008,5.596302548135974,1.0,0.0,108.71,313.12,39920.79713847726,-114984.82200349554,15887.09873812226,2.6191600818817022,-0.015887098738122104,15889.702011105404,1770096.6917421692
2025-04-29 10:10:00,0.6466985045737393,5.407367191039709,0.0,-1.0,108.69,313.18,0.0,-0.0,4694.94426837818,2.8544281387735864,-25.00009555138824,4672.798600965566,1774769.4903431349
2025-04-29 10:15:00,0.2794474041857972,5.4091306527904,0.0,0.0,108.68,313.2,0.0,-0.0,0.0,0.0,-0.0,0.0,1774769.4903431349
2025-04-29 10:20:00,1.0256466893595189,5.362940258911088,1.0,1.0,108.67,313.63,39855.881133820105,-115027.14640655194,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1774744.252519695
2025-04-29 10:25:00,-1.4938337585350634,5.066132251523994,1.0,0.0,108.68,312.99,39937.37819099652,-115016.56238498344,-26658.03538971043,2.6102341482665947,-0.026658035389710424,-26655.451813597552,1748088.8007060976
2025-04-29 10:30:00,0.6439168084941342,5.244137837324849,0.0,-1.0,108.66,313.06,0.0,-0.0,5095.94772107033,2.8545195471400384,-25.000495285225664,5073.801745332244,1753162.60245143
2025-04-29 10:35:00,0.7506786151734264,4.800380453489988,1.0,1.0,108.62,312.94,39943.759187064614,-115080.09574663965,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1753137.3646279902
2025-04-29 10:40:00,1.6470453148133837,4.826532359351499,-1.0,-2.0,108.62,313.87,-39825.4054226272,115080.09574663965,37147.69604397036,2.6245390478030366,-50.03714769604397,37100.28343532212,1790237.6480633123
2025-04-29 10:45:00,-0.29078166176874,4.935103146937895,0.0,1.0,108.61,313.6,0.0,-0.0,9602.058506641633,-2.8514262877935823,-24.988096339578423,9574.21898401426,1799811.8670473266
2025-04-29 10:50:00,-0.3439592802390694,4.91417888967563,0.0,0.0,108.6,313.3,0.0,-0.0,0.0,0.0,-0.0,0.0,1799811.8670473266
2025-04-29 10:55:00,0.026593306185699318,4.913195963175354,0.0,0.0,108.59,313.21,0.0,-0.0,0.0,0.0,-0.0,0.0,1799811.8670473266
2025-04-29 11:00:00,-0.692012011263653,4.814646421528641,0.0,0.0,108.6,313.01,0.0,-0.0,-0.0,0.0,-0.0,0.0,1799811.8670473266
2025-04-29 11:05:00,0.23649661961249385,4.793737192254847,0.0,0.0,108.59,313.03,0.0,-0.0,0.0,0.0,-0.0,0.0,1799811.8670473266
2025-04-29 11:10:00,0.1498701579188831,4.809609591578002,0.0,0.0,108.58,313.0,0.0,-0.0,0.0,0.0,-0.0,0.0,1799811.8670473266
2025-04-29 11:15:00,1.5661846325129631,6.92227392004799,-1.0,-1.0,108.58,313.87,-39825.4054226272,115122.49032971081,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1799786.6292238869
2025-04-29 11:20:00,1.0425929211526015,7.073471772310246,-1.0,0.0,108.55,313.85,-39827.94328500876,115154.30677107324,-2657.1666014396355,-3.0915228672507338,-0.004250182818345668,-2660.2623744897046,1797126.366849397
2025-04-29 11:25:00,-0.2643357163132982,7.225985229046687,0.0,1.0,108.54,313.53,0.0,-0.0,11593.398783495111,-2.8509714744631953,-24.986103515081084,11565.561708505567,1808691.9285579026
2025-04-29 11:30:00,0.7190901578848321,7.458054432758635,0.0,0.0,108.53,313.73,0.0,-0.0,0.0,0.0,-0.0,0.0,1808691.9285579026
2025-04-29 11:35:00,0.6430548692658032,7.487364378362865,0.0,0.0,108.52,313.89,0.0,-0.0,0.0,0.0,-0.0,0.0,1808691.9285579026
2025-04-29 11:40:00,-0.10159042355659519,7.639116479930702,0.0,0.0,108.52,313.87,0.0,-0.0,-0.0,0.0,-0.0,0.0,1808691.9285579026
2025-04-29 11:45:00,0.012614852678236765,7.6887567865704645,0.0,0.0,108.51,313.69,0.0,-0.0,0.0,0.0,-0.0,0.0,1808691.9285579026
2025-04-29 11:50:00,1.0645330874024865,7.126087960821949,-1.0,-1.0,108.47,313.47,-39876.224200082936,115239.2366552964,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1808666.6907344628
2025-04-29 11:55:00,0.17123639128866297,7.47682244954098,0.0,1.0,108.46,313.38,0.0,-0.0,2436.46781145518,-2.853061904068947,-24.99525874745543,2408.6194908036555,1811075.3102252665
2025-04-29 12:00:00,1.057772238636389,7.180254087837999,-1.0,-1.0,108.43,313.36,-39890.2221087567,115281.74859356266,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1811050.0724018267
2025-04-29 12:05:00,0.35038973766235,7.106988326137974,0.0,1.0,108.4,312.97,0.0,-0.0,12098.734164607558,-2.850329409446937,-24.98098436091978,12070.902850837192,1823120.975252664
2025-04-29 12:10:00,0.10269977728339588,7.052347980909474,0.0,0.0,108.39,312.86,0.0,-0.0,0.0,0.0,-0.0,0.0,1823120.975252664
2025-04-29 12:15:00,0.2902319110809938,7.019089990953632,0.0,0.0,108.37,312.65,0.0,-0.0,0.0,0.0,-0.0,0.0,1823120.975252664
2025-04-29 12:20:00,-0.9779132622938755,7.421739107381052,-1.0,-1.0,108.36,311.95,-40070.52412245552,115356.2200073828,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1823095.7374292242
2025-04-29 12:25:00,-0.6851655255722837,7.662464135395386,0.0,1.0,108.36,311.62,0.0,-0.0,13223.272960409684,-2.850862266447395,-24.98677672703959,13195.435321416198,1836291.1727506404
2025-04-29 12:30:00,0.9691132282292767,7.586683492020834,-1.0,-1.0,108.35,311.96,-40069.23964610848,115366.86663590217,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1836265.9349272007
2025-04-29 12:35:00,-1.4402516744231557,7.528618602278215,-1.0,0.0,108.35,311.22,-40164.513848724375,115366.86663590217,29651.23733811836,-3.0849350295270663,-0.029651237338119082,29648.122751851493,1865914.0576790522
2025-04-29 12:40:00,0.5158673479397987,7.509091050580152,0.0,1.0,108.34,311.32,0.0,-0.0,-5170.12005122904,-2.8547982765718887,-25.002862782718513,-5197.977712288331,1860716.079966764
2025-04-29 12:45:00,0.5297675717598119,7.493630441454019,0.0,0.0,108.33,311.43,0.0,-0.0,0.0,0.0,-0.0,0.0,1860716.079966764
2025-04-29 12:50:00,-0.40252790184937254,7.498120496761382,0.0,0.0,108.33,311.25,0.0,-0.0,-0.0,0.0,-0.0,0.0,1860716.079966764
2025-04-29 12:55:00,-0.306526183829982,7.51982675965152,0.0,0.0,108.33,311.12,0.0,-0.0,-0.0,0.0,-0.0,0.0,1860716.079966764
2025-04-29 13:00:00,-0.7116414290118236,7.478426073163005,0.0,0.0,108.33,310.77,0.0,-0.0,-0.0,0.0,-0.0,0.0,1860716.079966764
2025-04-29 13:05:00,-0.24857440972925715,7.442378032574092,0.0,0.0,108.33,310.67,0.0,-0.0,-0.0,0.0,-0.0,0.0,1860716.079966764
2025-04-29 13:10:00,0.4039135990998007,7.371610369838187,0.0,0.0,108.32,310.71,0.0,-0.0,0.0,0.0,-0.0,0.0,1860716.079966764
2025-04-29 13:15:00,0.4888878012594486,7.4937183642656775,0.0,0.0,108.32,311.01,0.0,-0.0,0.0,0.0,-0.0,0.0,1860716.079966764
2025-04-29 13:20:00,0.9272958188634121,7.555176722309517,-1.0,-1.0,108.32,311.55,-40121.97079120526,115398.81831610046,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1860690.8421433242
2025-04-29 13:25:00,0.22234348202403126,7.569315152551446,0.0,1.0,108.32,311.71,0.0,-0.0,-6419.515326591565,-2.855346921307441,-25.006419515326588,-6447.377093028199,1854243.465050296
2025-04-29 13:30:00,0.27433694788252,7.5894040315967395,0.0,0.0,108.32,311.9,0.0,-0.0,0.0,0.0,-0.0,0.0,1854243.465050296
2025-04-29 13:35:00,0.5833909962569495,7.649142499652838,0.0,0.0,108.32,312.26,0.0,-0.0,0.0,0.0,-0.0,0.0,1854243.465050296
2025-04-29 13:40:00,-0.6843262696817437,7.769662284933051,0.0,0.0,108.32,311.93,0.0,-0.0,-0.0,0.0,-0.0,0.0,1854243.465050296
2025-04-29 13:45:00,0.7197103627648375,7.761920263140117,0.0,0.0,108.31,312.14,0.0,-0.0,0.0,0.0,-0.0,0.0,1854243.465050296
2025-04-29 13:50:00,-1.080054853222907,7.718932749848036,-1.0,-1.0,108.31,311.59,-40116.82018036523,115409.4728095282,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1854218.2272268562
2025-04-29 13:55:00,0.45998768871393725,7.710486031406475,0.0,1.0,108.31,311.88,0.0,-0.0,-11633.877852306736,-2.856537415034773,-25.011633877852304,-11661.746023599622,1842556.4812032566
2025-04-29 14:00:00,0.4928833409257487,7.827947725605306,0.0,0.0,108.31,312.19,0.0,-0.0,0.0,0.0,-0.0,0.0,1842556.4812032566
2025-04-29 14:05:00,-1.2402940610837787,7.760517228622266,-1.0,-1.0,108.31,311.55,-40121.97079120526,115409.4728095282,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1842531.2433798169
2025-04-29 14:10:00,-0.7623377146812046,7.758047972579197,-1.0,0.0,108.31,311.17,-40170.96763826847,115409.4728095282,15246.348900657817,-3.088223816841555,-0.01524634890065856,15243.245430492074,1857774.488810309
2025-04-29 14:15:00,0.4475583095898276,7.704763954695606,0.0,1.0,108.3,311.23,0.0,-0.0,-3564.3527863920717,-2.8544315657667343,-25.0012561633302,-3592.208474121169,1854182.280336188
2025-04-29 14:20:00,-0.8353519585211598,7.677492191388802,-1.0,-1.0,108.3,310.81,-40217.49621955535,115420.12927054478,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1854157.0425127482
2025-04-29 14:25:00,0.4866225607762103,7.7137108069430464,0.0,1.0,108.29,310.89,0.0,-0.0,-4371.600990268186,-2.8546158446798087,-25.002063198404855,-4399.457669311271,1849757.584843437
2025-04-29 14:30:00,0.8279588441427963,7.774983800623013,-1.0,-1.0,108.29,311.38,-40143.87565033079,115430.78769969525,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1849732.3470199972
2025-04-29 14:35:00,-1.0652141842789395,7.7652612525807285,-1.0,0.0,108.29,310.83,-40214.90847086832,115430.78769969525,22079.13160768239,-3.086663820789723,-0.022079131607681553,22076.022864729995,1871808.3698847273
2025-04-29 14:40:00,0.35313411530164257,7.885286643692327,0.0,1.0,108.29,311.06,0.0,-0.0,-9249.428948300445,-2.855993020307831,-25.009249428948298,-9277.2941907497,1862531.0756939775
2025-04-29 14:45:00,0.7346589765579357,7.788758732312516,0.0,0.0,108.28,311.28,0.0,-0.0,0.0,0.0,-0.0,0.0,1862531.0756939775
2025-04-29 14:50:00,-0.7571118641381377,7.757940868858007,-1.0,-1.0,108.28,310.9,-40205.85397233837,115441.44809752493,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1862505.8378705378
2025-04-29 14:55:00,0.8210449509997351,7.7595855648384005,-1.0,0.0,108.28,311.39,-40142.58646713125,115441.44809752493,-19700.86844644617,-3.0962026335874686,-0.01970086844644536,-19703.984349948205,1842801.8535205896
2025-04-29 15:00:00,0.09827650233934745,7.636191042850618,0.0,1.0,108.28,311.48,0.0,-0.0,-3612.8327820430904,-2.854706126205946,-25.003612832782043,-3640.6911010020785,1839161.1624195876
2025-04-29 15:05:00,-0.31395744764482925,7.685147237664027,0.0,0.0,108.28,311.34,0.0,-0.0,-0.0,0.0,-0.0,0.0,1839161.1624195876
2025-04-29 15:10:00,1.0657038272409998,7.382025263386278,-1.0,-1.0,108.26,311.53,-40124.546592623505,115462.77480140403,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1839135.9245961478
2025-04-29 15:15:00,-0.3699069866596098,7.383754752857142,0.0,1.0,108.26,311.36,0.0,-0.0,6821.172920744353,-2.8523239331231176,-24.993178827079255,6793.32741798415,1845929.252014132
2025-04-29 15:20:00,0.5552537138131898,7.4509869702853795,0.0,0.0,108.26,311.7,0.0,-0.0,0.0,0.0,-0.0,0.0,1845929.252014132
2025-04-29 15:25:00,-0.3341415661657228,7.414370340354734,0.0,0.0,108.26,311.55,0.0,-0.0,-0.0,0.0,-0.0,0.0,1845929.252014132
2025-04-29 15:30:00,-0.7142738955371211,7.036975649569847,0.0,0.0,108.26,311.2,0.0,-0.0,-0.0,0.0,-0.0,0.0,1845929.252014132
2025-04-29 15:35:00,1.0953535422337248,7.144686358684802,-1.0,-1.0,108.26,311.83,-40085.944264503094,115462.77480140403,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1845904.0141906922
2025-04-29 15:40:00,0.519228107534097,7.216534587675486,0.0,1.0,108.26,312.15,0.0,-0.0,-12827.502164640717,-2.856809932001059,-25.012827502164637,-12855.371802074884,1833048.6423886174
2025-04-29 15:45:00,-0.3402268759252611,7.1480769745596815,0.0,0.0,108.26,312.01,0.0,-0.0,-0.0,0.0,-0.0,0.0,1833048.6423886174
2025-04-29 15:50:00,-0.2592957292401195,7.138418850349413,0.0,0.0,108.26,311.91,0.0,-0.0,-0.0,0.0,-0.0,0.0,1833048.6423886174
2025-04-29 15:55:00,0.387473279767007,7.181892443118541,0.0,0.0,108.25,311.95,0.0,-0.0,0.0,0.0,-0.0,0.0,1833048.6423886174
2025-04-29 16:00:00,-0.2983243667119219,7.1593769449158575,0.0,0.0,108.25,311.83,0.0,-0.0,-0.0,0.0,-0.0,0.0,1833048.6423886174
2025-04-29 16:05:00,0.37360188698431607,7.303874229969518,0.0,0.0,108.25,312.07,0.0,-0.0,0.0,0.0,-0.0,0.0,1833048.6423886174
2025-04-29 16:10:00,0.23463260165620192,7.222232389484984,0.0,0.0,108.24,312.03,0.0,-0.0,0.0,0.0,-0.0,0.0,1833048.6423886174
2025-04-29 16:15:00,0.41277249954592354,7.2844053018660375,0.0,0.0,108.24,312.29,0.0,-0.0,0.0,0.0,-0.0,0.0,1833048.6423886174
2025-04-29 16:20:00,1.4085977834136743,7.6110654212495366,-1.0,-1.0,108.24,313.09,-39924.62231307292,115484.10938654841,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1833023.4045651776
2025-04-29 16:25:00,-0.255253225476517,7.626598120381003,0.0,1.0,108.24,313.0,0.0,-0.0,3593.216008175564,-2.853060909587174,-24.99640678399182,3565.366540481985,1836588.7711056597
2025-04-29 16:30:00,-0.3308764789097094,7.549002872067764,0.0,0.0,108.24,312.87,0.0,-0.0,-0.0,0.0,-0.0,0.0,1836588.7711056597
2025-04-29 16:35:00,0.13917772505248283,7.5391589959461065,0.0,0.0,108.24,312.99,0.0,-0.0,0.0,0.0,-0.0,0.0,1836588.7711056597
2025-04-29 16:40:00,0.0053209082607751,7.546432031884803,0.0,0.0,108.23,312.82,0.0,-0.0,0.0,0.0,-0.0,0.0,1836588.7711056597
2025-04-29 16:45:00,-0.29363920234092405,7.611172227226486,0.0,0.0,108.23,312.71,0.0,-0.0,-0.0,0.0,-0.0,0.0,1836588.7711056597
2025-04-29 16:50:00,-0.4772312612717272,7.54796478487404,0.0,0.0,108.23,312.5,0.0,-0.0,-0.0,0.0,-0.0,0.0,1836588.7711056597
2025-04-29 16:55:00,-0.13403267402491476,7.916261299395053,0.0,0.0,108.23,312.47,0.0,-0.0,-0.0,0.0,-0.0,0.0,1836588.7711056597
2025-04-29 17:00:00,0.1712754725837512,7.959095421818902,0.0,0.0,108.23,312.6,0.0,-0.0,0.0,0.0,-0.0,0.0,1836588.7711056597
2025-04-29 17:05:00,-1.00546702756904,7.837466677686735,-1.0,-1.0,108.23,312.1,-40051.26561999359,115494.77963596045,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1836563.53328222
2025-04-29 17:10:00,0.3231570879842962,7.893466027475668,0.0,1.0,108.23,312.31,0.0,-0.0,-8410.765780197835,-2.855801544698675,-25.008410765780194,-8438.629992508313,1828124.9032897116
2025-04-29 17:15:00,0.7325030537826968,7.9818407998278085,0.0,0.0,108.23,312.74,0.0,-0.0,0.0,0.0,-0.0,0.0,1828124.9032897116
2025-04-29 17:20:00,-0.4240799724064489,7.995215172787843,0.0,0.0,108.22,312.32,0.0,-0.0,0.0,0.0,-0.0,0.0,1828124.9032897116
2025-04-29 17:25:00,-0.4391924729198151,7.985185877649981,0.0,0.0,108.22,312.12,0.0,-0.0,-0.0,0.0,-0.0,0.0,1828124.9032897116
2025-04-29 17:30:00,-0.19005345684160982,7.881952451390628,0.0,0.0,108.23,312.28,0.0,-0.0,0.0,0.0,-0.0,0.0,1828124.9032897116
2025-04-29 17:35:00,-0.6086933745411566,7.900513265645443,0.0,0.0,108.23,311.99,0.0,-0.0,-0.0,0.0,-0.0,0.0,1828124.9032897116
2025-04-29 17:40:00,-0.6423388243739044,8.032521184791014,0.0,0.0,108.22,311.45,0.0,-0.0,0.0,0.0,-0.0,0.0,1828124.9032897116
2025-04-29 17:45:00,0.0862671472888551,8.030254395093701,0.0,0.0,108.22,311.53,0.0,-0.0,0.0,0.0,-0.0,0.0,1828124.9032897116
2025-04-29 17:50:00,0.009726572189747656,8.018088257044091,0.0,0.0,108.22,311.57,0.0,-0.0,0.0,0.0,-0.0,0.0,1828124.9032897116
2025-04-29 17:55:00,-1.4930838760764267,7.941539941483913,-1.0,-1.0,108.22,310.81,-40217.49621955535,115505.45185732767,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1828099.6654662718
2025-04-29 18:00:00,-1.570959294629401,7.935535454249086,1.0,2.0,108.22,310.0,40322.58064516129,-115505.45185732767,32576.17193783993,-3.0842672362394583,-49.96742382806216,32523.12024677563,1860622.7857130475
